timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750529991.0209374,8.771265506744385,0.16492960791998187,-0.9911670401182756,0.0,10.0,0.0,0.0,0.971883991786717,-0.1420627939880591,0.0,0.9950785313214671,0.09908943688967058,0.0,0.971883991786715,-0.14206279398809585,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.520000000002277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529991.1252713,8.875599384307861,0.2616332632338971,-1.0047780892814249,0.0,10.0,0.0,0.0,0.9632278513446324,-0.13143368263706268,0.0,0.9948599372098293,0.10126058134760293,0.0,0.9632278513446166,-0.1314336826370166,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.4200000000022435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529991.2315044,8.981832504272461,0.3583838253319533,-1.0182852368509572,0.0,10.0,0.0,0.0,0.970866725694511,-0.13792974166960448,0.0,0.9946344837980841,0.10345164880135527,0.0,0.9708667256945189,-0.13792974166970673,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.32000000000221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529991.3403215,9.090649604797363,0.4552452735132568,-1.0331511994901883,0.0,10.0,0.0,0.0,0.9674017351076349,-0.1544372566275257,0.0,0.994390456794729,0.10577154360020391,0.0,0.9674017351076201,-0.1544372566275598,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.220000000002177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529991.4641721,9.214500188827515,0.553039709667087,-1.0454270066431905,0.0,10.0,0.0,0.0,0.9720200511770598,-0.14452325939808403,0.0,0.9939376461330331,0.10994523909440253,0.0,0.9810934577448862,-0.11329545779958927,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.120000000002143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529991.5724242,9.322752237319946,0.6502926421705403,-1.0597651042660916,0.0,10.0,0.0,0.0,0.9779468426887753,-0.13938703136798308,0.0,0.9936615314129806,0.11241334880702566,0.0,0.9743907677817412,-0.1424687681860881,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.02000000000211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529991.6830044,9.433332443237305,0.7479795805901871,-1.0738934064947483,0.0,10.0,0.0,0.0,0.9689680219192995,-0.15518695568982305,0.0,0.9933884122327663,0.11480183988797213,0.0,0.9689680219192589,-0.1551869556897234,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.9200000000020765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529991.7907088,9.54103684425354,0.8449067032002026,-1.0896609968548623,0.0,10.0,0.0,0.0,0.9704840428237316,-0.16763169524680296,0.0,0.9930809020662068,0.11743220150950498,0.0,0.9704840428237382,-0.167631695246806,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.820000000002043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529991.8954976,9.645825624465942,0.9422282037505686,-1.1053169074005107,0.0,10.0,0.0,0.0,0.9802374809663537,-0.12808673170989487,0.0,0.9927438505686673,0.12024827299423266,0.0,0.980237480966317,-0.12808673170994211,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.72000000000201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529992.0030577,9.753385782241821,1.0595756998822654,-1.1196974485223108,0.0,10.0,0.0,0.0,0.9751283612524658,-0.11008915564827107,0.0,0.9924314636432341,0.12279979629848053,0.0,0.9751283612524642,-0.11008915564825195,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.620000000001976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529992.1081672,9.858495235443115,1.1369846629095732,-1.12915094825332,0.0,10.0,0.0,0.0,0.9600957144302412,-0.12624833762699814,0.0,0.9921271784398452,0.1252344273791817,0.0,0.9600957144302313,-0.1262483376269774,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.520000000001943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529992.2211452,9.971473217010498,1.2335082143638483,-1.1413789851555534,0.0,10.0,0.0,0.0,0.9701737538665985,-0.11846800702958893,0.0,0.9918238434872163,0.1276145112839672,0.0,0.9701737538665434,-0.11846800702963733,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.4200000000019095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529992.3261197,10.07644772529602,1.3306568443090716,-1.1522493194829087,0.0,10.0,0.0,0.0,0.9726502549715323,-0.10004411315015618,0.0,0.9914912925882952,0.13017302609062842,0.0,0.9726502549716187,-0.10004411315023276,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.320000000001876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529992.4391656,10.189493656158447,1.4277783991791289,-1.162300147537314,0.0,10.0,0.0,0.0,0.9703729434303622,-0.10078088679130134,0.0,0.9911811249142827,0.13251406572004681,0.0,0.9703729434302755,-0.10078088679121855,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.220000000001843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529992.5553644,10.305692434310913,1.5253301023393657,-1.1729132440412782,0.0,10.0,0.0,0.0,0.9834658592005003,-0.07493043833080844,0.0,0.9908534036779817,0.13494270050565332,0.0,0.9772317276597331,-0.1079143244557823,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.120000000001809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529992.6867867,10.437114715576172,1.6235382338815203,-1.1818075010872666,0.0,10.0,0.0,0.0,0.9830224700511013,-0.11660994446534695,0.0,0.9902814578612983,0.13907779914889956,0.0,0.9830224700511092,-0.11660994446538453,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.020000000001776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529992.796956,10.547284126281738,1.7216507292539094,-1.193227377065674,0.0,10.0,0.0,0.0,0.9739866780167545,-0.10512811264963287,0.0,0.9898990269518705,0.1417741740929579,0.0,0.9739866780167361,-0.10512811264962174,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.9200000000017425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529992.9019418,10.652269840240479,1.8193933788305225,-1.2025327091630675,0.0,10.0,0.0,0.0,0.98473610848358,-0.06739438866315517,0.0,0.9895110841711678,0.14445696349570666,0.0,0.984736108483597,-0.0673943886631001,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.820000000001709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529993.0309486,10.78127670288086,1.9181965836126722,-1.2084855715696057,0.0,10.0,0.0,0.0,0.9909548619513571,-0.05255332338431355,0.0,0.9892189182257434,0.1464442959773102,0.0,0.990954861951332,-0.052553323384385564,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.720000000001676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529993.1364942,10.88682222366333,2.0158855002453087,-1.2149074833659503,0.0,10.0,0.0,0.0,0.9696432019134529,-0.07022876971629927,0.0,0.9888930224982808,0.14862903503089325,0.0,0.969643201913506,-0.07022876971629621,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.620000000001642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529993.2400901,10.990418195724487,2.113282875154089,-1.2229986318884765,0.0,10.0,0.0,0.0,0.9762046370262178,-0.08641470230553316,0.0,0.9885177159342483,0.1511050140933017,0.0,0.9762046370260791,-0.08641470230563719,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.520000000001609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529993.3457792,11.096107244491577,2.2115463298232796,-1.2312802660649986,0.0,10.0,0.0,0.0,0.9705195832285136,-0.07415309344348875,0.0,0.9880939949900452,0.1538514122932005,0.0,0.9851350671175041,-0.08141697933283787,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.420000000001576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529993.4538882,11.204216241836548,2.308905213307805,-1.2388481170130157,0.0,10.0,0.0,0.0,0.9640331997384965,-0.07792607825754036,0.0,0.9876540139119524,0.15665104150183295,0.0,0.9705195832285796,-0.07415309344338539,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.320000000001542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529993.5617568,11.312084913253784,2.405373397116574,-1.246602994990626,0.0,10.0,0.0,0.0,0.9719936969618165,-0.06603728125113226,0.0,0.9867948242579642,0.16197522902497707,0.0,0.9640331997387008,-0.07792607825751752,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.220000000001509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529993.6693776,11.419705629348755,2.502536723556417,-1.2532449092620392,0.0,10.0,0.0,0.0,0.9837134239561287,-0.032890645516135825,0.0,0.9863495037487825,0.16466528612470366,0.0,0.9731656696613022,-0.0627226176775908,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.120000000001475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529993.7960072,11.546335220336914,2.600692486613141,-1.2567743227297175,0.0,10.0,0.0,0.0,0.9743404092219703,-0.04334059838882945,0.0,0.9860067857508077,0.16670518424260464,0.0,0.9743404092219521,-0.0433405983888413,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.020000000001442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529993.9016492,11.651977300643921,2.6984429109163206,-1.2607444107455745,0.0,10.0,0.0,0.0,0.9836458027802578,-0.03263554477034574,0.0,0.9855874335463133,0.16916681363551103,0.0,0.9836458027803197,-0.03263554477039854,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.920000000001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529994.0069687,11.757296800613403,2.796606105551875,-1.2643540689302943,0.0,10.0,0.0,0.0,0.9782029475781778,-0.04198969903198166,0.0,0.9851447280605841,0.17172613305620604,0.0,0.9782029475782217,-0.04198969903201899,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.820000000001455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529994.112583,11.862910985946655,2.8947393998389255,-1.2678787114709995,0.0,10.0,0.0,0.0,0.9856553173218014,-0.025934285639174263,0.0,0.984676810964043,0.17438915662873788,0.0,0.9856553173217542,-0.025934285639239718,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.720000000001466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529994.265626,12.01595401763916,3.0125109508047294,-1.271386182063928,0.0,10.0,0.0,0.0,0.9642758291964804,-0.046248188138239776,0.0,0.9839604883417232,0.1783865392408225,0.0,0.9642758291965592,-0.04624818813825371,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.620000000001477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529994.3798504,12.130178451538086,3.1090266383712044,-1.2766128395661371,0.0,10.0,0.0,0.0,0.9671179145778,-0.06566233937648454,0.0,0.9834813697866565,0.1810093789905975,0.0,0.9671179145778197,-0.06566233937643773,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.520000000001488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529994.4900708,12.24039888381958,3.186552427111209,-1.2815672176049098,0.0,10.0,0.0,0.0,0.9745634180911509,-0.05144285788399438,0.0,0.9829144281087917,0.18406310606845397,0.0,0.9745634180911011,-0.051442857883943205,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.420000000001499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529994.6181006,12.368428707122803,3.2840448382440734,-1.286802596453208,0.0,10.0,0.0,0.0,0.9754882725462708,-0.05377857736859598,0.0,0.982412144756522,0.18672540757725078,0.0,0.9754882725463432,-0.05377857736865721,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.32000000000151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529994.7250042,12.475332260131836,3.3811951455698392,-1.2917712965087058,0.0,10.0,0.0,0.0,0.9683718452452622,-0.04647219020137627,0.0,0.9818524957112067,0.18964618811269285,0.0,0.9683718452451195,-0.046472190201374275,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.220000000001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529994.8424776,12.592805624008179,3.4781358608463395,-1.2942608042127892,0.0,10.0,0.0,0.0,0.9701266037533041,-0.009900811963243073,0.0,0.9812544139560152,0.19271682617726238,0.0,0.9701266037533962,-0.009900811963170497,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.120000000001532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529994.9667323,12.717060327529907,3.5956951324839905,-1.292396496737854,0.0,10.0,0.0,0.0,0.9817456936401278,0.016369641395868068,0.0,0.9803467304751162,0.19728225476902356,0.0,0.9817456936400681,0.016369641395952428,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.0000000000015454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529995.0757215,12.826049566268921,3.6937635897334578,-1.2907154923255912,0.0,10.0,0.0,0.0,0.9775012090585484,0.018131252302603255,0.0,0.9798454214665274,0.19975722773177246,0.0,0.9775012090584845,0.018131252302655554,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.9000000000015564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529995.1780367,12.928364753723145,3.7718036652458955,-1.2894067365848014,0.0,10.0,0.0,0.0,0.9614990878343197,0.003956807960372507,0.0,0.9793219675268248,0.2023078938632616,0.0,0.9614990878343832,0.003956807960392439,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.8200000000015653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529995.2813826,13.031710624694824,3.8680482192339833,-1.2888554219806652,0.0,10.0,0.0,0.0,0.9693861882219373,0.016926291968482957,0.0,0.9787391085448127,0.2051091353521469,0.0,0.9693861882218435,0.016926291968477614,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.7200000000015763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529995.3964427,13.146770715713501,3.965222594531283,-1.2882016235977838,0.0,10.0,0.0,0.0,0.9811740119774388,-0.03501524872981189,0.0,0.9781713947892352,0.20779971707411501,0.0,0.9811740119776147,-0.03501524872984163,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.6200000000015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529995.5131447,13.26347279548645,4.063261155585102,-1.2897747849252832,0.0,10.0,0.0,0.0,0.9792030083790858,0.013193839907211936,0.0,0.9775206668191674,0.21083962137466064,0.0,0.9792030083790593,0.013193839907277294,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.5200000000015983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529995.6303198,13.380647897720337,4.180856803648284,-1.285778013653306,0.0,10.0,0.0,0.0,0.9804535160187006,0.04625562734705317,0.0,0.9769044390134902,0.21367666469630706,0.0,0.98045351601872,0.04625562734705824,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.4200000000016093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529995.753242,13.503570079803467,4.278417627055792,-1.2804920275479952,0.0,10.0,0.0,0.0,0.9773683782152011,0.06784063973256382,0.0,0.9763887823721007,0.21602070654899427,0.0,0.9748842264283297,0.05384670057240193,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.3000000000016225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529995.8691933,13.619521379470825,4.356641837630956,-1.2751475071803828,0.0,10.0,0.0,0.0,0.984813272167882,0.05409326536645154,0.0,0.9754446913367383,0.22024453260631768,0.0,0.9810908251912664,0.06096695254953488,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.2200000000016313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529995.97338,13.723708152770996,4.4551355823617325,-1.2698169967363275,0.0,10.0,0.0,0.0,0.9865872027394991,0.042833823566711796,0.0,0.9748294975464494,0.22295167797829463,0.0,0.9860550235682553,0.0462116561066761,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.1200000000016423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529996.0853994,13.835727453231812,4.573294679725384,-1.2634321636262358,0.0,10.0,0.0,0.0,0.9786090315279425,0.0857570746731445,0.0,0.9741623005265816,0.22584909172444811,0.0,0.9786090315282436,0.08575707467306515,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.0200000000016534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529996.196788,13.947116136550903,4.651681025034548,-1.25709561472938,0.0,10.0,0.0,0.0,0.9828535005242494,0.06297372349971034,0.0,0.9736725659323627,0.22795116659207695,0.0,0.9828535005240724,0.06297372349961528,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.9200000000016644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529996.306641,14.056969165802002,4.7498130390080116,-1.248464025524368,0.0,10.0,0.0,0.0,0.9787092821739172,0.12606066552797596,0.0,0.9730514628943451,0.23058805380846337,0.0,0.9787092821742505,0.126060665528005,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.8200000000016754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529996.414418,14.164746046066284,4.847449128784743,-1.2351341127652633,0.0,10.0,0.0,0.0,0.973490650158598,0.1421461367792326,0.0,0.9726467605678064,0.23228921446539885,0.0,0.973490650158837,0.14214613677920873,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.7200000000016864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529996.5197418,14.27006983757019,4.944920984095953,-1.2221443028609087,0.0,10.0,0.0,0.0,0.9758983030082711,0.11813037651327898,0.0,0.9722702847679311,0.23385998665288218,0.0,0.9758983030083712,0.11813037651320357,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.6200000000016974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529996.626921,14.377249002456665,5.042824271178864,-1.2093917815379285,0.0,10.0,0.0,0.0,0.9814957455454689,0.13490687065005091,0.0,0.9717928558205464,0.2358360561410121,0.0,0.9814957455454021,0.13490687064998674,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.5200000000017084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529996.741467,14.491795063018799,5.1408186854078615,-1.194347889086669,0.0,10.0,0.0,0.0,0.9789931596494916,0.1599585704283862,0.0,0.9713618703438097,0.23760495963294978,0.0,0.9789931596495549,0.1599585704283868,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.4200000000017194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529996.85231,14.602638006210327,5.237707117676069,-1.1764718244769063,0.0,10.0,0.0,0.0,0.9679388432426939,0.18298145950554182,0.0,0.9710212952013089,0.23899297953197812,0.0,0.9658647999515324,0.18437685051830854,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.3200000000017305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529996.9639447,14.714272737503052,5.334476113480821,-1.1581569338341964,0.0,10.0,0.0,0.0,0.9762955688749113,0.17682636593314666,0.0,0.9707875724654316,0.23994059503692694,0.0,0.9679388432424219,0.1829814595055712,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.2200000000017415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529997.0979528,14.848280906677246,5.431144571787882,-1.1376806168001392,0.0,10.0,0.0,0.0,0.941901539053156,0.2823817387085849,0.0,0.9703371171877907,0.2417558251783974,0.0,0.9419015390532692,0.282381738708537,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.1200000000017525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529997.19992,14.950248003005981,5.525790542540377,-1.11077533587275,0.0,10.0,0.0,0.0,0.9566053083166592,0.23938519214511778,0.0,0.9705156154657626,0.24103825450976005,0.0,0.9566053083167603,0.2393851921451695,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.0200000000017635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529997.3072975,15.057625532150269,5.621900171225261,-1.0884553440895668,0.0,10.0,0.0,0.0,0.9684236728748357,0.19679236500470204,0.0,0.970543984672465,0.24092400008320866,0.0,0.968423672874863,0.19679236500480535,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.9200000000017656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529997.4167767,15.167104721069336,5.718941541364673,-1.0693911554875704,0.0,10.0,0.0,0.0,0.9726577761074635,0.18370623950525394,0.0,0.9703360544561256,0.24176009063226006,0.0,0.972657776107333,0.18370623950514364,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.8200000000017655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529997.5454907,15.29581880569458,5.815377430479203,-1.0468210978931984,0.0,10.0,0.0,0.0,0.9516545221495638,0.2810145211613537,0.0,0.9700926449720103,0.2427349586920047,0.0,0.9594849428342656,0.25036391639177147,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.7200000000017655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529997.6539445,15.404272556304932,5.92968979784998,-1.0136417967033282,0.0,10.0,0.0,0.0,0.9466611964042859,0.2867173984655055,0.0,0.9701172356254206,0.24263666075531962,0.0,0.9481591941279177,0.2850065352742792,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.6200000000017654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529997.7692313,15.519559383392334,6.0054226935623145,-0.9907044048260858,0.0,10.0,0.0,0.0,0.9554339778168519,0.24630162418618573,0.0,0.9705751098092887,0.24079858018411807,0.0,0.946661196404186,0.28671739846553024,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.5200000000017653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529997.893191,15.643519163131714,6.1010529049804365,-0.9662258059206632,0.0,10.0,0.0,0.0,0.9593800522007594,0.23941237358653708,0.0,0.9706328233789359,0.24056583751529526,0.0,0.9593800522011975,0.23941237358648948,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.4200000000017652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529997.9972982,15.747626304626465,6.197429018897382,-0.944016587028651,0.0,10.0,0.0,0.0,0.9744872486437139,0.17968759887482388,0.0,0.97063651700714,0.24055093400826372,0.0,0.974487248643463,0.17968759887487806,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.3200000000017651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529998.1024663,15.852794408798218,6.294449931921409,-0.9249299452623221,0.0,10.0,0.0,0.0,0.9619045474573464,0.21256647766436543,0.0,0.9703099639680057,0.24186478417580265,0.0,0.9619045474575927,0.21256647766432213,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.220000000001765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
