timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_main_z,obstacle_0_x,obstacle_0_y,obstacle_0_z,obstacle_1_x,obstacle_1_y,obstacle_1_z,obstacle_2_x,obstacle_2_y,obstacle_2_z,obstacle_3_x,obstacle_3_y,obstacle_3_z,obstacle_4_x,obstacle_4_y,obstacle_4_z,obstacle_5_x,obstacle_5_y,obstacle_5_z,obstacle_6_x,obstacle_6_y,obstacle_6_z,obstacle_7_x,obstacle_7_y,obstacle_7_z,obstacle_8_x,obstacle_8_y,obstacle_8_z,obstacle_9_x,obstacle_9_y,obstacle_9_z
1750609410.3075817,17.486868381500244,8.270851810238554,0.05813870787108407,-0.4613990915542453,10.0,0.0,0.0,0.949722478310539,-0.03193227628002106,0.2534202049957679,0.8871175091083465,-0.02982732539336335,0.2367149416273155,0.9497224783103775,-0.0319322762800181,0.2534202049957468,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-3.8799999999990273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609410.411209,17.590495824813843,8.364415446262555,0.054992841638031885,-0.43643293948045936,10.0,0.0,0.0,0.9184199937094428,-0.030879800836692204,0.2450675733115417,0.8406458998722481,-0.028264822347269743,0.224314640478245,0.9184199937095627,-0.030879800836693116,0.2450675733115526,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-3.9799999999990163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609410.5138488,17.693135499954224,8.454390867381377,0.051967621038108806,-0.41242425253730386,10.0,0.0,0.0,0.8795329467908455,-0.029572311591980975,0.23469110689489336,0.7958124162947637,-0.02675739758172685,0.21235145032701908,0.879532946790107,-0.029572311591979927,0.23469110689489092,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.079999999999041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609410.61695,17.796236753463745,8.540209288532791,0.04908217018617209,-0.38952480309029464,10.0,0.0,0.0,0.8376726815428046,-0.028164854586853912,0.22352127861095622,0.7530726328712483,-0.025320368761616897,0.20094693487740728,0.8376726815431113,-0.028164854586856802,0.22352127861097193,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.179999999999074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609410.7192214,17.898508071899414,8.62165005534859,0.046343908087680595,-0.36779346968186977,10.0,0.0,0.0,0.7953726572070264,-0.026742611674235403,0.21223410674418175,0.7127177191220628,-0.023963525805347653,0.19017878865729057,0.7953726572065278,-0.026742611674235306,0.2122341067442024,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.279999999999108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609410.8220305,18.001317262649536,8.698831655333871,0.04374885086752042,-0.34719863557292807,10.0,0.0,0.0,0.7540451881645447,-0.025353068739791526,0.20120644770073615,0.6732675191815742,-0.02263710181035559,0.17965205270605084,0.7540451881649091,-0.02535306873979043,0.20120644770071916,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.379999999999141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609410.9245768,18.10386347770691,8.771853232915335,0.04129366501795985,-0.32771384545519766,10.0,0.0,0.0,0.7136563536730595,-0.02399508527507356,0.1904292502033935,0.6366938662352899,-0.02140739522013249,0.16989288322355606,0.7136563536729312,-0.023995085275070605,0.1904292502034055,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.479999999999174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609411.027108,18.2063946723938,8.840833031172073,0.03897437488215599,-0.3093075478112325,10.0,0.0,0.0,0.6751751099541747,-0.022701240247603026,0.18016106671347476,0.6016132582858456,-0.020227888900436794,0.16053211198665668,0.6751751099542957,-0.022701240247599563,0.1801610667134801,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.579999999999208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609411.1288342,18.30812096595764,8.906033343839965,0.03678216142483166,-0.29190975321378015,10.0,0.0,0.0,0.6383941841200101,-0.02146456457401991,0.17034658935006572,0.5689547661134355,-0.0191298207607798,0.15181764858258742,0.6383941841203722,-0.021464564574018297,0.17034658935005664,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.679999999999241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609411.2321594,18.41144609451294,8.96758126145781,0.03471275151326674,-0.2754865493241014,10.0,0.0,0.0,0.6036744751167229,-0.020297192667399856,0.16108211896632657,0.5374594948817162,-0.018070863301665484,0.14341357447221484,0.6036744751174439,-0.020297192667398378,0.16108211896631586,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.779999999999275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609411.334272,18.513558626174927,9.025829829601982,0.03275427478623049,-0.25994373085128236,10.0,0.0,0.0,0.5705669849992195,-0.01918402798453267,0.15224784671927072,0.5082871940659404,-0.01709001048344099,0.135629352637071,0.5705669849991324,-0.01918402798452984,0.15224784671924452,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.879999999999308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609411.4382076,18.617494344711304,9.080769015210223,0.030907068582814567,-0.24528397497815138,10.0,0.0,0.0,0.5394270895325799,-0.01813701923398683,0.14393859967817085,0.480263193295392,-0.016147766664301323,0.12815153866264314,0.5394270895333619,-0.018137019233987334,0.14393859967817835,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.979999999999341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609411.5401068,18.719393491744995,9.132522660002714,0.029166969004494298,-0.2314742362679076,10.0,0.0,0.0,0.509845141413986,-0.017142392949144075,0.13604506917040698,0.45394821111752837,-0.015262984740733412,0.1211297524773872,0.5098451414138339,-0.017142392949143215,0.1360450691704207,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.079999999999375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609411.642865,18.82215166091919,9.181383090792885,0.027524147221499474,-0.218436511385202,10.0,0.0,0.0,0.45539590871048446,-0.015311660307084515,0.12151605040036595,0.42889514115521177,-0.014420631769230289,0.11444468997683481,0.4818966762663024,-0.016202688844939306,0.12858741082388825,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.179999999999408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609411.7451754,18.92446208000183,9.227426196247519,0.02597605164857184,-0.20615055049711845,10.0,0.0,0.0,0.4303287221290695,-0.014468832696104298,0.11482722107678785,0.40526153554765454,-0.013626005085124081,0.10813839175320974,0.4553959087107984,-0.015311660307083808,0.1215160504003665,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.279999999999442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609411.8480318,19.027318477630615,9.27093534500542,0.02451315465435289,-0.19454074063229232,10.0,0.0,0.0,0.406718313079819,-0.013674985943952236,0.10852711253140387,0.3831079040305685,-0.012881139191800176,0.10222700398601992,0.43032872212833695,-0.014468832696103162,0.11482722107677978,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.379999999999475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609411.9513068,19.1305935382843,9.311984942858196,0.02313295451192317,-0.1835872276424264,10.0,0.0,0.0,0.38434850036759877,-0.01292285144552732,0.10255803982567191,0.36197868765537855,-0.012170716947102405,0.09658896711993994,0.4067183130800345,-0.013674985943953194,0.10852711253139802,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.479999999999508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609412.052126,19.231412649154663,9.350732970272855,0.021830139484392486,-0.17324785664197895,10.0,0.0,0.0,0.3632779978884021,-0.012214403323156996,0.09693566994432327,0.34220749540920536,-0.011505955200786672,0.09131330006297464,0.38434850036672685,-0.012922851445527211,0.10255803982567313,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.579999999999542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609412.154785,19.33407163619995,9.387271475086436,0.020601614670853165,-0.1634980659487339,10.0,0.0,0.0,0.3433015831900143,-0.011542741434754023,0.09160524213660765,0.3233251684916265,-0.010871079546351048,0.086274814328892,0.36327799788793413,-0.012214403323156098,0.09693566994431468,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.679999999999575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609412.2581294,19.437416076660156,9.421781421137673,0.019441295570382176,-0.15428956788480347,10.0,0.0,0.0,0.3243925591111434,-0.010906968148484634,0.0865596326371747,0.30548353503227244,-0.010271194862215244,0.08151402313774175,0.34330158318951476,-0.011542741434753673,0.09160524213661092,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.779999999999609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609412.361318,19.540604829788208,9.454334131193285,0.01834678411581625,-0.145603330964089,10.0,0.0,0.0,0.30666840795456973,-0.010311033541804269,0.08183018996091646,0.27299513068291326,-0.009178845541982367,0.07284494529836309,0.3243925591114305,-0.01090696814848302,0.0865596326371787,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.879999999999642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609412.4632277,19.64251446723938,9.485054144442245,0.01731389295781584,-0.1374061236399689,10.0,0.0,0.0,0.2898317693187415,-0.009744939541893318,0.07733756762963978,0.25808626459478745,-0.008677568545991528,0.06886672219990628,0.306668407954902,-0.01031103354180371,0.08183018996091307,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.979999999999675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609412.565623,19.74490976333618,9.513989703117032,0.016341000060120223,-0.1296850731451487,10.0,0.0,0.0,0.2739590169567645,-0.009211254043942423,0.07310214491477303,0.24391288798821353,-0.008201020724956539,0.06508475421748725,0.2850699436100612,-0.00958483389250954,0.07606694081518373,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-6.079999999999709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609412.6684895,19.847776174545288,9.54135555868371,0.015420884889044832,-0.12238287604436937,10.0,0.0,0.0,0.258935952472489,-0.008706137384449482,0.06909344956613014,0.2304120475001774,-0.007747085414034388,0.06148224312370429,0.2709544040595091,-0.009110230712043935,0.07230040584503827,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-6.179999999999742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609412.7701492,19.94943594932556,9.567149320263479,0.014553627832496288,-0.11550017031030514,10.0,0.0,0.0,0.2446739999863332,-0.008226611399241935,0.06528784634491722,0.2178220333483214,-0.0073237745843410945,0.05812277334156546,0.24895258573227608,-0.008370469194804442,0.06642952731128332,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-6.2799999999997755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609412.8731625,20.052449226379395,9.591509312395612,0.013734578039831693,-0.10900004596782638,10.0,0.0,0.0,0.2312480166673273,-0.007775192991791515,0.06170530984324134,0.20580081724547927,-0.006919588306151547,0.054915079390250816,0.23393321333173844,-0.00786547667328101,0.062421817143579195,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-6.379999999999809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609412.9764757,20.155762434005737,9.61457049606385,0.012959197752366716,-0.10284649055963452,10.0,0.0,0.0,0.2185244169564033,-0.007347390648971531,0.05831019461674608,0.19463531716167548,-0.0065441735490767115,0.05193572133065194,0.22488621681215903,-0.007561291820380907,0.06000775222999438,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-6.479999999999842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609413.0787413,20.258028030395508,9.636255714060932,0.01223008120716887,-0.09706009241096256,10.0,0.0,0.0,0.20657986705903938,-0.0069457820990241215,0.05512295797369901,0.1837636120577919,-0.006178636985560508,0.04903475836618083,0.20657986705963083,-0.006945782099023953,0.055122957973705033,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-6.579999999999876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609413.1813242,20.360610961914062,9.656731170726887,0.011541640158174167,-0.09159650221045237,10.0,0.0,0.0,0.19517173955841566,-0.006562209542292315,0.05207885816993992,0.17371223822067883,-0.005840682210672988,0.04635268936551993,0.19517173955918565,-0.0065622095422931265,0.05207885816993496,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-6.679999999999909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609413.2837164,20.463003158569336,9.676023019918732,0.01089299524092688,-0.08644874116590506,10.0,0.0,0.0,0.18444198888954724,-0.006201445876482652,0.049215773767729926,0.16414022874851142,-0.005518844981374057,0.04379853206370856,0.18444198888900587,-0.0062014458764823865,0.04921577376773567,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-6.7799999999999425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609413.3862247,20.565511465072632,9.694243899446077,0.010280359263124811,-0.08158675344787578,10.0,0.0,0.0,0.17429110881902932,-0.005860145428928354,0.046507152915719246,0.15517124206778998,-0.005217283033346879,0.04140528298814272,0.1742911088182808,-0.005860145428929209,0.04650715291572294,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-6.879999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609413.489114,20.668400764465332,9.711443571926912,0.0097020590689789,-0.07699726059543446,10.0,0.0,0.0,0.16473117544340965,-0.005538714231137616,0.043956217951930984,0.1466150422795529,-0.004929600113558304,0.03912218034092841,0.16473117544357763,-0.005538714231137151,0.04395621795193205,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-6.980000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609413.5923328,20.77161955833435,9.727690237806739,0.009155801572334917,-0.07266206427037884,10.0,0.0,0.0,0.15567310886148128,-0.00523415717234796,0.0415391991464297,0.13860517880864442,-0.004660286520206357,0.036984859924531766,0.15567310886233088,-0.0052341571723478475,0.041539199146428674,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-7.080000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609413.6951275,20.874414205551147,9.742992995777104,0.008641280850208316,-0.06857873661367528,10.0,0.0,0.0,0.14713914383506285,-0.0049472218462771585,0.03926202953548073,0.13108737354629518,-0.0044075172743048945,0.03497883838221654,0.14713914383435167,-0.004947221846277397,0.03926202953548341,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-7.180000000000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609413.7974586,20.97674536705017,9.757458107721074,0.008154924086446181,-0.0647189231230028,10.0,0.0,0.0,0.13911325869067903,-0.004677369560291026,0.037120433958848634,0.12393909105220136,-0.004167172398043221,0.03307141883975384,0.13911325869031543,-0.004677369560290162,0.03712043395884268,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-7.2800000000001095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609413.900769,21.080055713653564,9.771103885656473,0.0076961155807564645,-0.061077737491702366,10.0,0.0,0.0,0.1315261748714402,-0.004422270979167123,0.03509592639930124,0.1170975483787533,-0.003937140956414386,0.031245848542736116,0.13152617487222074,-0.00442227097916751,0.03509592639930337,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-7.380000000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609414.0043266,21.183613300323486,9.78396793061384,0.007263591083294768,-0.05764514640890339,10.0,0.0,0.0,0.12431186162509675,-0.004179705967790754,0.03317088747101868,0.11069956118790536,-0.003722023067471958,0.029538634843471037,0.12431186162586982,-0.0041797059677911585,0.03317088747101932,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-7.480000000000176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609414.1078207,21.287107467651367,9.796126870767651,0.006854774144522056,-0.054400702714352406,10.0,0.0,0.0,0.11750571140650105,-0.003950864517631356,0.03135476115724486,0.10465961442918115,-0.0035189434805170216,0.027926959242734174,0.1175057114064515,-0.0039508645176310545,0.03135476115724567,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-7.58000000000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609414.2099185,21.38920521736145,9.807594827774835,0.006469189955575443,-0.051340638240747,10.0,0.0,0.0,0.11108266291784111,-0.003734903999074189,0.029640860199989516,0.09888912377779135,-0.0033249237474248876,0.02638718424823652,0.1110826629187045,-0.0037349039990744112,0.029640860199992014,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-7.680000000000243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609414.3130445,21.4923312664032,9.818410449127299,0.006105539081707614,-0.048454640443590075,10.0,0.0,0.0,0.10498589334781623,-0.0035299138732495386,0.02801402222411302,0.0,0.0,0.0,0.10498589334773101,-0.003529913873249156,0.028014022224111257,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-7.7800000000002765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609414.4162676,21.59555435180664,9.82628438521018,0.005842226395016101,-0.045475678329083946,10.0,0.0,0.0,0.05249282831072517,-0.0017363398605815246,0.03156522006601289,0.0,0.0,0.0,0.052492828309880224,-0.001736339860581096,0.03156522006601131,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-7.88000000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609414.5179648,21.697251558303833,9.831533668041168,0.005668592408957992,-0.042319156322482815,10.0,0.0,0.0,0.05249282831072517,-0.0017363398605815246,0.03156522006601289,0.0,0.0,0.0,0.052492828309880224,-0.001736339860581096,0.03156522006601131,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-7.980000000000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609414.6202648,21.799551486968994,9.83530258107437,0.005655474717673903,-0.03921456348466774,10.0,0.0,0.0,0.025577013804402526,0.001182138226219162,0.030621053360810925,0.0,0.0,0.0,0.025577013804678472,0.0011821382262192787,0.030621053360810335,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-8.080000000000306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609414.7229989,21.9022855758667,9.837346216337293,0.006187264014874685,-0.037525482729465036,10.0,0.0,0.0,0.015877653096285315,0.008985449067330002,0.004714929193291816,0.0,0.0,0.0,0.01587765309629674,0.008985449067329745,0.004714929193294637,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-8.18000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609414.82561,22.004896640777588,9.838933981646923,0.00708580892160766,-0.03705398981013557,10.0,0.0,0.0,0.015877653096285315,0.008985449067330002,0.004714929193291816,0.0,0.0,0.0,0.01587765309629674,0.008985449067329745,0.004714929193294637,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-8.280000000000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609414.9288468,22.108133554458618,9.840521746956552,0.007984353828340635,-0.03658249689080611,10.0,0.0,0.0,0.015877653096285315,0.008985449067330002,0.004714929193291816,0.0,0.0,0.0,0.01587765309629674,0.008985449067329745,0.004714929193294637,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-8.38000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
