timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750602037.0507324,15.787736654281616,5.3579145064153995,0.090872927098655,-0.9523307342023314,10.0,0.0,0.0,0.9794241033200622,-0.019183910132274308,0.20087868132510528,0.9794182591795936,-0.01917310432317568,0.2009285088190006,0.9794241033196371,-0.019183910132281046,0.20087868132512288,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602037.1715786,15.908582925796509,5.455856872916318,0.0889546171289952,-0.9322424923636148,10.0,0.0,0.0,0.9794211812498279,-0.019178507227724996,0.20090359507205294,0.979418039094223,-0.019172860908579985,0.20092960484061878,0.9794211812499398,-0.019178507227726738,0.20090359507207722,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602037.293696,16.030700206756592,5.5537989423379095,0.08703685392416954,-0.9121517297049944,10.0,0.0,0.0,0.9794196101720254,-0.01917568406815249,0.20091659995633587,0.9794179077958285,-0.01917271569311397,0.20093025870135403,0.9794196101724495,-0.019175684068145626,0.2009165999563578,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602037.4096932,16.146697521209717,5.651740862498109,0.08511935675835541,-0.892059741899478,10.0,0.0,0.0,0.9794187589839269,-0.01917419988063323,0.20092342932884494,0.9794178368656449,-0.019172637244839114,0.20093061192983783,0.9794187589839964,-0.019174199880636622,0.20092342932886975,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602037.5278573,16.264861583709717,5.769271113576188,0.08281845277267902,-0.8679489303800136,10.0,0.0,0.0,0.9794187589839269,-0.01917419988063323,0.20092342932884494,0.9794177700727239,-0.01917256337247935,0.20093094455434513,0.9794187589839964,-0.019174199880636622,0.20092342932886975,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602037.6386685,16.375672817230225,5.847624614294908,0.08128451678222809,-0.8518750560337041,10.0,0.0,0.0,0.9794187589839269,-0.01917419988063323,0.20092342932884494,0.9794177380149307,-0.019172527916898722,0.20093110419990295,0.9794187589839964,-0.019174199880636622,0.20092342932886975,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602037.7574816,16.49448585510254,5.965154862820563,0.07898361697646103,-0.8277642253270623,10.0,0.0,0.0,0.9794182484994288,-0.019173363898765977,0.20092726676437395,0.9794177048718022,-0.019172491260979852,0.2009312692502058,0.9794185037415026,-0.01917378188970309,0.20092534804661,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602037.8663466,16.60335087776184,6.043508315633328,0.0774497592088508,-0.8116899919535976,10.0,0.0,0.0,0.9794179766856155,-0.019172927579872913,0.20092926800728989,0.9794176806052249,-0.01917246442244405,0.20093139009585276,0.9794179766853262,-0.01917292757987188,0.20092926800729938,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602037.9835968,16.720601081848145,6.1414501093047855,0.07553247270348891,-0.7915970365046728,10.0,0.0,0.0,0.9794178286454203,-0.01917269600115848,0.20093032905157132,0.9794176688656008,-0.019172451438570024,0.20093144855822875,0.9794178286455235,-0.01917269600115734,0.20093032905155184,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602038.092439,16.829443216323853,6.239391888813963,0.07361520823918762,-0.7715039800898768,10.0,0.0,0.0,0.9794177487555105,-0.01917257371986425,0.20093088880490004,0.9794176620909208,-0.019172443945862927,0.200931482295576,0.979417748755651,-0.01917257371986114,0.20093088880490662,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602038.2014437,16.938447952270508,6.337333661609571,0.07169795398177743,-0.7514108769656119,10.0,0.0,0.0,0.9794177054232156,-0.01917250883286359,0.20093118555023803,0.9794176583224768,-0.019172439778014007,0.20093150106211433,0.9794177054232023,-0.01917250883286259,0.20093118555020162,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602038.3116057,17.048609972000122,6.435275431115689,0.06978070461769777,-0.7313177514693313,10.0,0.0,0.0,0.9794176818728462,-0.019172474305438798,0.20093134330617618,0.9794176562290011,-0.019172437462657944,0.20093151148744895,0.9794176818731515,-0.01917247430544,0.20093134330612106,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602038.429776,17.16678023338318,6.533217199303004,0.06786345718715377,-0.7112246171387192,10.0,0.0,0.0,0.979417668438866,-0.01917245520712121,0.20093143044480766,0.9794176542073876,-0.019172435226781713,0.20093152155491462,0.9794176818731515,-0.01917247430544,0.20093134330612106,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602038.5482986,17.285302877426147,6.631158966361814,0.06594621136086866,-0.6911314754884529,10.0,0.0,0.0,0.979417668438866,-0.01917245520712121,0.20093143044480766,0.979417653575492,-0.019172434527913555,0.20093152470170142,0.9794176684385647,-0.019172455207119854,0.20093143044486172,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602038.6570644,17.394068717956543,6.729100732591938,0.06402896670025612,-0.671038328522265,10.0,0.0,0.0,0.9794176574493094,-0.019172439872432508,0.20093150035078128,0.9794176531986637,-0.01917243411114616,0.20093152657827473,0.9794176574491331,-0.019172439872428004,0.20093150035083163,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602038.7659986,17.503002882003784,6.827042498298594,0.062111722764864825,-0.6509451782511346,10.0,0.0,0.0,0.9794176553239866,-0.019172436991789332,0.200931513464528,0.9794176530114701,-0.01917243390411222,0.20093152751048346,0.9794176553237222,-0.019172436991787833,0.20093151346456395,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602038.871867,17.60887122154236,6.924984263830966,0.06019447906568604,-0.6308520269046782,10.0,0.0,0.0,0.9794176553239866,-0.019172436991789332,0.200931513464528,0.9794176529020742,-0.019172433783121244,0.20093152805526562,0.9794176553237222,-0.019172436991787833,0.20093151346456395,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602038.978901,17.71590518951416,7.022926029313704,0.05827723543228498,-0.610758875259111,10.0,0.0,0.0,0.9794176541130304,-0.019172435387455288,0.20093152075989681,0.9794176528129787,-0.019172433684582123,0.20093152849895368,0.979417654113135,-0.019172435387453113,0.20093152075995047,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602039.0958648,17.832869052886963,7.120867794699662,0.05635999192674571,-0.590665723032207,10.0,0.0,0.0,0.9794176534630046,-0.019172434536018704,0.20093152462942526,0.9794176527567598,-0.019172433622404443,0.20093152877891926,0.9794176534629884,-0.019172434536016136,0.20093152462941077,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602039.2088532,17.945857524871826,7.218809560045961,0.0544427484731441,-0.5705725705692659,10.0,0.0,0.0,0.9794176534630046,-0.019172434536018704,0.20093152462942526,0.9794176527223948,-0.019172433584397436,0.20093152895005323,0.9794176534629884,-0.019172434536016136,0.20093152462941077,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602039.326772,18.06377625465393,7.316751325371149,0.05252550504666348,-0.550479417983183,10.0,0.0,0.0,0.9794176530926997,-0.01917243406020807,0.20093152678973925,0.9794176526751337,-0.01917243353212701,0.20093152918541032,0.979417653092618,-0.019172434060209242,0.20093152678979376,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602039.439317,18.176321268081665,7.414693090665887,0.05060826165910591,-0.530386265220418,10.0,0.0,0.0,0.9794176528939705,-0.01917243380728714,0.20093152793750718,0.9794176526635407,-0.019172433519304626,0.20093152924314212,0.979417652893666,-0.01917243380728656,0.20093152793754232,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602039.5513022,18.28830647468567,7.512634855955254,0.048691018278377254,-0.5102931124266638,10.0,0.0,0.0,0.9794176527787557,-0.019172433663295883,0.20093152859032465,0.9794176526544942,-0.019172433509298332,0.20093152928819327,0.979417652893666,-0.01917243380728656,0.20093152793754232,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602039.6656723,18.402676582336426,7.610576621233052,0.04677377491217456,-0.4901999595670568,10.0,0.0,0.0,0.979417652716625,-0.019172433586297107,0.20093152893925897,0.9794176526475461,-0.019172433501613625,0.20093152932279418,0.9794176527169185,-0.019172433586296667,0.20093152893924104,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602039.781217,18.518221378326416,7.708518386504051,0.04485653155439172,-0.4701068066692969,10.0,0.0,0.0,0.9794176526820855,-0.019172433543955366,0.20093152913102658,0.9794176526435864,-0.019172433497235013,0.20093152934251338,0.9794176526822795,-0.019172433543955536,0.20093152913103207,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602039.890569,18.627573251724243,7.806460151771458,0.04293928820097742,-0.45001365375175223,10.0,0.0,0.0,0.979417652662836,-0.019172433520595188,0.20093152923677,0.9794176526414043,-0.019172433494822345,0.20093152935337955,0.9794176526627396,-0.01917243352059228,0.20093152923678081,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602040.0009975,18.738001823425293,7.90440191703721,0.041022044849549584,-0.4299205008252181,10.0,0.0,0.0,0.9794176526521201,-0.019172433507708767,0.20093152929507477,0.9794176526401421,-0.019172433493426493,0.20093152935966477,0.9794176526520815,-0.019172433507706754,0.20093152929506752,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602040.109385,18.846389293670654,8.002343682302001,0.0391048014992573,-0.40982734789354675,10.0,0.0,0.0,0.9794176526461311,-0.01917243350056763,0.20093152932736977,0.9794176526390246,-0.019172433492189767,0.2009315293652309,0.9794176526458642,-0.019172433500566632,0.200931529327375,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602040.2141407,18.95114493370056,8.100285447566346,0.03718755814948563,-0.38973419495952205,10.0,0.0,0.0,0.9794176526408012,-0.019172433494284234,0.2009315293557656,0.9518161115221115,-0.018632123941735565,0.19526896053845363,0.9794176526423115,-0.01917243349637554,0.20093152934630432,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602040.32027,19.057274341583252,8.198227212830426,0.035270314800025605,-0.3696410420240895,10.0,0.0,0.0,0.9794176526408012,-0.019172433494284234,0.2009315293557656,0.904804064195349,-0.01771184713398995,0.1856242471294677,0.9794176526405352,-0.019172433494286933,0.2009315293557412,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602040.4282994,19.165303707122803,8.295120119532045,0.033373603213594095,-0.3497630667035723,10.0,0.0,0.0,0.9656168820814564,-0.0189022787180099,0.19810024494710962,0.8596820668495937,-0.01682856869718211,0.1763672851888894,0.9656168820821875,-0.018902278718008203,0.198100244947097,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602040.5437393,19.28074359893799,8.389424375684174,0.031527565341724295,-0.3304161636096304,10.0,0.0,0.0,0.8974462699939982,-0.017567815811591017,0.18411476561358903,0.8190509791341603,-0.016033201343056518,0.16803165169043024,0.9314340528232989,-0.018233138214558686,0.1910874979958177,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602040.6501262,19.38713049888611,8.47854184035665,0.029783060676313488,-0.31213335195965747,10.0,0.0,0.0,0.8582486245640792,-0.016800508577323767,0.17607320865200965,0.7774669777881131,-0.015219180380702838,0.15950052407079404,0.8582486245636289,-0.01680050857732346,0.1760732086519834,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602040.7619956,19.49899983406067,8.564366702813013,0.028103009818581142,-0.29452603109445913,10.0,0.0,0.0,0.8178578011760962,-0.016009844479013303,0.16778686636140183,0.7358850406895696,-0.014405199826707907,0.1509698199399029,0.8582486245636289,-0.01680050857732346,0.1760732086519834,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602040.8732123,19.61021661758423,8.660743055705613,0.026216409948719013,-0.2747540288955955,10.0,0.0,0.0,0.7768714209328329,-0.015207522152860605,0.15937834315065236,0.6996824090857743,-0.013696521006408221,0.1435427022892622,0.7768714209319683,-0.015207522152862335,0.15937834315066235,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602040.9812264,19.718230724334717,8.721889312226203,0.025019451191393923,-0.2622096247747405,10.0,0.0,0.0,0.7382769150093036,-0.014452021579634412,0.15146052271995727,0.662636629358806,-0.012971337274983745,0.1359426093594418,0.7382769150101609,-0.014452021579635516,0.15146052271997057,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602041.0966876,19.833691835403442,8.794506759156803,0.023597939982304816,-0.24731185911651177,10.0,0.0,0.0,0.7004567721840548,-0.013711679427309078,0.14370156603969952,0.6301183075473018,-0.0123347800713119,0.12927134290181272,0.7004567721846655,-0.013711679427309137,0.14370156603971118,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602041.2041252,19.941129446029663,8.86258295936539,0.02226532522154181,-0.23334574876040204,10.0,0.0,0.0,0.6652875398656783,-0.01302322974931049,0.13648645447075614,0.5979540214540187,-0.011705153237176082,0.12267270831693156,0.665287539865389,-0.01302322974931075,0.1364864544707578,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602041.316499,20.053503274917603,8.926755040207492,0.021009134924535534,-0.22018058442871047,10.0,0.0,0.0,0.6316207806598485,-0.012364191493243287,0.12957958139384385,0.537619775865716,-0.010524089869888675,0.11029489155339814,0.6316207806591478,-0.012364191493242221,0.12957958139384051,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602041.4302778,20.167282104492188,8.987674163964867,0.01981662236826612,-0.20768277752133601,10.0,0.0,0.0,0.5991141964782627,-0.01172786405766608,0.12291072295891071,0.5108927669371255,-0.010000899584588312,0.10481173657350157,0.5991141964774016,-0.011727864057665266,0.1229107229589188,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602041.5435746,20.28057885169983,9.045218048419127,0.018690181268728918,-0.19587741473455778,10.0,0.0,0.0,0.5396298765545574,-0.010563438274182844,0.110707271914828,0.48516862928542803,-0.009497340845447736,0.0995343247297314,0.5683669861724638,-0.011125976963777956,0.11660280725614425,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602041.6581929,20.39519715309143,9.099497144280358,0.01762764951572512,-0.18474183665431948,10.0,0.0,0.0,0.5123992529199928,-0.01003038955981529,0.10512079832227969,0.4610440253909074,-0.00902509352334621,0.09458506376545653,0.539629876554315,-0.010563438274182463,0.11070727191483942,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602041.773358,20.51036238670349,9.150688820364499,0.01662555505438772,-0.1742396553440197,10.0,0.0,0.0,0.4867216391554501,-0.00952774154158075,0.09985293104386811,0.4386277930911717,-0.008586288155952356,0.08998628220732603,0.5021282074139322,-0.009829330352521815,0.1030136514109159,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602041.8889422,20.625946521759033,9.19849529505093,0.015689727061170933,-0.16443196191869042,10.0,0.0,0.0,0.4626747161233109,-0.009057014848766552,0.09491960662559706,0.41686804359125507,-0.008160333662528574,0.08552218077530802,0.4626747161236011,-0.009057014848767864,0.09491960662560972,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602042.0061908,20.743195056915283,9.243099038892984,0.01481659361296104,-0.1552813217994431,10.0,0.0,0.0,0.4294001607183048,-0.008405654115432176,0.08809319575934309,0.39612560531329866,-0.007754293382097799,0.08126678489308911,0.42940016071746356,-0.008405654115431482,0.08809319575933672,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602042.1161005,20.853104829788208,9.284841170970237,0.013999477187817877,-0.14671775301469425,10.0,0.0,0.0,0.4127628830158017,-0.008079973748764988,0.08467999032621609,0.35823114538280176,-0.007012496447196462,0.07349258175523062,0.41276288301617114,-0.008079973748765026,0.0846799903262141,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602042.2355022,20.972506523132324,9.332911236215972,0.013058489319798895,-0.13685598291016793,10.0,0.0,0.0,0.3951546816154785,-0.007735287220659142,0.08106759593322214,0.3408547435019118,-0.0066723474734816345,0.06992774197984834,0.39515468161610556,-0.007735287220658749,0.08106759593320967,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602042.3473175,21.08432173728943,9.363286672281367,0.01246387983305718,-0.13062433821047328,10.0,0.0,0.0,0.35877382850052597,-0.007023119653704718,0.07360391541203737,0.3239079278477117,-0.006340607796186471,0.06645103357241466,0.3766929134982888,-0.007373891833927643,0.07728008884422266,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602042.4637003,21.20070457458496,9.398956804266168,0.011765624873825906,-0.12330646503025836,10.0,0.0,0.0,0.34134087817411884,-0.0066818637249455946,0.07002747449222602,0.30858267891574176,-0.006040610838710426,0.0633069961971886,0.34134087817427883,-0.006681863724945433,0.07002747449222357,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602042.5720599,21.309064149856567,9.432632277293996,0.011106416041738659,-0.11639780427716642,10.0,0.0,0.0,0.3249617785449303,-0.00636123728182801,0.06666723534470731,0.2931827689861697,-0.005739152366826626,0.06014764181354637,0.32496177854568487,-0.0063612372818277335,0.06666723534470842,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602042.6809397,21.417943954467773,9.464762996538616,0.010477446290078395,-0.10980605606830382,10.0,0.0,0.0,0.30907227376555,-0.006050194824327318,0.06340743857912684,0.2778687558421842,-0.005439375353720833,0.057005909506098955,0.30907227376530955,-0.00605019482432731,0.06340743857913278,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602042.7952666,21.532270908355713,9.495108560592511,0.0098834215581166,-0.10358053973370548,10.0,0.0,0.0,0.2934705148038671,-0.005744785089024075,0.0602066740426129,0.26355176128641133,-0.005159115318403312,0.0540687196317949,0.29347051480321795,-0.005744785089023541,0.0602066740426066,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602042.9076922,21.644696474075317,9.523827318249007,0.00932124211439723,-0.09768876937207199,10.0,0.0,0.0,0.2785111380451392,-0.005451950203713694,0.057137696837203905,0.2501288472184555,-0.004896357212566009,0.05131495401914795,0.27851113804544525,-0.00545195020371439,0.05713769683719783,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602043.0215337,21.758538007736206,9.550997257073663,0.008789381325813356,-0.09211474551598531,10.0,0.0,0.0,0.25098328953940097,-0.004913083211455774,0.05149024634907659,0.22575341353352663,-0.0044191998120505,0.046314234299494536,0.2643199926311013,-0.005174153708140117,0.05422632542817496,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602043.1372483,21.874252557754517,9.576282299870927,0.008294418017714215,-0.08692741577396987,10.0,0.0,0.0,0.2383683515364638,-0.004666141511753137,0.04890224032428556,0.21474515789424498,-0.004203709465788847,0.04405584571999937,0.2509832895398745,-0.004913083211455574,0.05149024634908128,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602043.247327,21.984331369400024,9.600145168241836,0.00782729425746285,-0.08203185092076848,10.0,0.0,0.0,0.22655675471535439,-0.004434925488770992,0.046479043022142466,0.20406159197579132,-0.003994575031187213,0.041864068562102445,0.23718719185499282,-0.004643019909454302,0.048659920594076866,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602043.3634224,22.10042667388916,9.626870827971471,0.0073041303831908105,-0.07654897273454238,10.0,0.0,0.0,0.21530917334557287,-0.004214750259979102,0.04417155579212245,0.1936076748265103,-0.0037899360493078146,0.03971940478660865,0.21530917334544597,-0.0042147502599789236,0.04417155579211629,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602043.4740872,22.2110915184021,9.643878546853925,0.006971198504499214,-0.07305976978122809,10.0,0.0,0.0,0.2044584240860416,-0.004002343154643458,0.04194548028936555,0.18395821181060867,-0.003601044530553555,0.03773977806031399,0.20445842408634007,-0.004002343154643068,0.0419454802893654,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
